,0
17536,-124.04096708480556
17537,-126.85321506986536
17538,-128.87695136536453
17539,-337.58509339391156
17540,-132.00123426286228
17541,-127.05465306707268
17542,-202.22729354115083
17543,-146.07583918534652
17544,-115.93183324563346
17545,-120.49919071182947
17546,-98.75718014039431
17547,-152.90206623111783
17548,-120.59869377967976
17549,-120.36015689256526
17550,-102.85829714386087
17551,-116.58851425834787
17552,-163.93314008860148
17553,-121.85927485992997
17554,-98.29156551831514
17555,-141.6583758746675
17556,-152.0258802067048
17557,-140.8358577651265
17558,-129.2657626553583
17559,-109.05177747772385
17560,-121.23448790751151
17561,-138.05640546918838
17562,-124.86492320420271
17563,-123.80890785791391
17564,-137.37573666746547
17565,-149.49042514147501
17566,-147.44018857587662
17567,-138.7746043452551
17568,-132.31588024570524
17569,-136.12528229446198
17570,-126.87005053835418
17571,-138.44922193404747
17572,-145.20924557913156
17573,-142.53661190312232
17574,-143.61033331988764
17575,-125.02186080696914
17576,-111.22641392923897
17577,-156.47043882130254
17578,-321.4955624734474
17579,-162.99974860892436
17580,-143.5199036077461
17581,-369.63265936620274
17582,-120.04142744950309
17583,-149.53481837688827
17584,-139.7551871302566
17585,-123.3047210567093
17586,-146.27543645764325
17587,-146.03101862467466
17588,-147.14327235935343
17589,-148.33098812502845
17590,-159.96286004036557
17591,-124.16329307495481
17592,-178.4599008123462
17593,-153.2564838283183
17594,-108.99180503284653
17595,-117.16764704537874
17596,-138.41368345538132
17597,-101.4555403409006
17598,-125.09641367301568
17599,-134.62502376908103
17600,-118.99527738442305
17601,-160.10829225003442
17602,-140.64979107300232
17603,-123.53187186486046
17604,-113.4550324084844
17605,-134.70155431225427
17606,-141.63228895512387
17607,-132.01645877764236
17608,-109.89697254486241
17609,-141.5803744693558
17610,-124.16402235835476
17611,-117.23722587277972
17612,-112.74079208622175
17613,-113.02577830944008
17614,-116.95503416689563
17615,-105.26582363719066
17616,-114.65135617850842
17617,-145.76662819824693
17618,-120.82184755312184
17619,-112.18811268615025
17620,-130.92522252023315
17621,-115.85948098213791
17622,-131.9856251069862
17623,-100.54791620744898
17624,-155.95792991783085
17625,-295.98439700079024
17626,-106.30755792110979
17627,-125.84142831644662
17628,-157.39412158119487
17629,-149.6579284686003
17630,-106.20748953438817
17631,-104.09637306551821
17632,-133.44282678330833
17633,-118.55332896199394
17634,-130.6622678767464
17635,-179.00014158509043
17636,-130.6313214648185
17637,-100.0690298411229
17638,-497.7637708470889
17639,-124.24361467041412
17640,-137.95190917296253
17641,-111.549765211745
17642,-142.66780300796214
17643,-150.04567584250677
17644,-172.77908324309502
17645,-122.33407986272643
17646,-129.83287424422116
17647,-118.73126206806587
17648,-116.60031638114792
17649,-138.30857841715414
17650,-130.1931202691348
17651,-121.76539652823746
17652,-137.58315374504687
17653,-143.02477417199694
17654,-168.3542576558784
17655,-126.917526193778
17656,-279.60726405372117
17657,-110.66215551734055
17658,-140.75867627403775
17659,-143.14456664822603
17660,-138.39742500572734
17661,-160.7310483155058
17662,-128.4503241160184
17663,-163.63890490604385
17664,-127.84948106348153
17665,-148.14989120733821
17666,-244.88732906458227
17667,-124.7737910586045
17668,-113.38148147108204
17669,-139.51139367069607
17670,-151.72166721626908
17671,-117.64689939643011
17672,-154.62138517230727
17673,-117.6166015793528
17674,-139.19785190846292
17675,-144.00296179681868
17676,-111.88770480324884
17677,-148.28875092701657
17678,-119.98565037064063
17679,-97.0521249036489
17680,-120.3700698207346
17681,-128.82687329508695
17682,-180.31544143419902
17683,-172.42989989511491
17684,-116.5661653711866
17685,-129.46611419050967
17686,-141.24959125660624
17687,-103.83880175263701
17688,-140.50903860843553
17689,-143.0620474861359
17690,-121.3075148546766
17691,-113.75460478277526
17692,-116.19098036835676
17693,-124.4496616712231
17694,-171.43411681784576
17695,-119.603728210571
17696,-142.5594986105643
17697,-129.65248395203994
17698,-125.75574115966786
17699,-118.58624098109968
17700,-231.3340945012787
17701,-92.86870664435104
17702,-139.78104818731433
17703,-118.59917046155414
17704,-147.68506426902783
17705,-111.85531958988743
17706,-152.10853395858567
17707,-143.45457192836295
17708,-124.04386413580964
17709,-131.50492163354733
17710,-146.64219128604964
17711,-123.99447722853549
17712,-152.79858965193557
17713,-114.21545600173435
17714,-117.1501420518792
17715,-128.62901737122286
17716,-605.7606245876091
17717,-155.31264354452946
17718,-164.0148474726306
17719,-309.5808812115884
17720,-165.47897454943035
17721,-152.87473605423875
17722,-143.07001888291418
17723,-128.0019567254292
17724,-136.1667256711291
17725,-158.1557104915632
17726,-123.5759128587225
17727,-193.68078509371176
17728,-128.65414376309866
17729,-187.44137243465602
17730,-450.76303841725917
17731,-121.68017806742135
17732,-162.25186740876254
17733,-178.87127132014024
17734,-142.69194265624057
17735,-208.0899587202198
17736,-165.8091662181291
17737,-134.71017043040263
17738,-152.77854471021672
17739,-379.11645860305896
17740,-157.81899603595204
17741,-125.14851363254891
17742,-154.1757330197967
17743,-118.95647142428692
17744,-142.23085145788716
17745,-128.48244162724234
17746,-131.57405001588606
17747,-111.45039464355101
17748,-126.83159462994394
17749,-114.82863435011666
17750,-130.80116780036343
17751,-127.82547642154509
17752,-121.23525092387221
17753,-131.4014698412718
17754,-147.72828857872437
17755,-107.58591655787794
17756,-149.07204864593305
17757,-148.58236069336374
17758,-119.2065922513686
17759,-128.21158182346045
17760,-110.11392433900892
17761,-156.0343964757826
17762,-242.60004334354994
17763,-145.01630168899757
17764,-139.00576859269248
17765,-107.56592424494713
17766,-128.03123149629607
17767,-120.08592019692762
17768,-126.68257504586923
17769,-159.54663421692408
17770,-133.8862015128492
17771,-144.16782371317618
17772,-146.6785551299821
17773,-183.9417145517645
17774,-137.49864825009868
17775,-144.5126580454457
17776,-132.81127888224066
17777,-121.76124776827871
17778,-137.8410164541311
17779,-110.72446383700752
17780,-144.82457788260854
17781,-146.4595869746111
17782,-193.86537014961775
17783,-321.8986214485595
17784,-140.96178836838968
17785,-129.9994268136749
17786,-103.53224275904556
17787,-150.56911515679346
17788,-137.9039772451729
17789,-148.03410968837267
17790,-116.80947502142288
17791,-126.76497261920328
17792,-169.30085902814366
17793,-241.17158080423056
17794,-110.52072338089783
17795,-130.2993348759101
17796,-122.8867057664917
17797,-124.50777086000483
17798,-150.5705679778857
17799,-141.817533714868
17800,-126.84673101231
17801,-127.53200742517114
17802,-117.57759778409365
17803,-125.39858251505152
17804,-122.13175238041397
17805,-151.36187673299955
17806,-136.1519247167424
17807,-114.88959086498816
17808,-139.3250831660788
17809,-125.09808516525985
17810,-139.28874112690042
17811,-143.74120318317702
17812,-134.41249998556322
17813,-124.4856729096593
17814,-139.27027570079665
17815,-133.52975400043024
17816,-139.99027850264133
17817,-135.87613143834812
17818,-122.41054022945268
17819,-124.37911598112598
17820,-135.1850989464304
17821,-131.72055111011912
17822,-125.65695791479611
17823,-123.90787811414926
17824,-163.62893029603194
17825,-134.83323252342356
17826,-117.66409955471536
17827,-146.5782876146818
17828,-151.705959105167
17829,-133.85661629666697
17830,-129.71722552931763
17831,-154.99798552893904
17832,-130.43841863876833
17833,-113.84956669175764
17834,-157.05696344354234
17835,-210.01015222109564
17836,-150.59846910766174
17837,-154.02800670197817
17838,-251.47981491868885
17839,-233.48924587859295
17840,-120.86191385461802
17841,-141.76211261945582
17842,-115.87052754998236
17843,-155.49701989368324
17844,-111.07548049002166
17845,-126.1906103383637
17846,-139.73177041884702
17847,-139.07174674797923
17848,-148.98162560067811
17849,-116.7682216153833
17850,-138.01289220109803
17851,-122.78411021504579
17852,-156.2706089106859
17853,-119.13608154424482
17854,-138.06119187733478
17855,-131.63471682385628
17856,-139.5611354111132
17857,-175.47564586451168
17858,-123.7202497268299
17859,-116.58664545202035
17860,-124.38999198808008
17861,-146.94092167884557
17862,-127.54530491783827
17863,-132.63266546008853
17864,-137.62982509099186
17865,-152.94930919196318
17866,-109.3376777994949
17867,-169.8275352613079
17868,-139.81240333397272
17869,-143.03462110171063
17870,-169.33603890444118
17871,-159.17772308084477
17872,-150.7185609015445
17873,-125.24308116229918
17874,-100.81336913211716
17875,-152.12876867887152
17876,-141.1311893810925
17877,-129.5434456782987
17878,-136.40155125718627
17879,-260.9782112071288
17880,-131.2760228514292
17881,-172.8157461357224
17882,-120.96779650357335
17883,-121.02118842327098
17884,-116.52319438752441
17885,-141.38572806416653
17886,-125.33021782046367
17887,-112.29885916065982
17888,-142.31809840291703
17889,-122.13920176087755
17890,-119.08412058906335
17891,-196.17676521800072
17892,-137.01119185114712
17893,-114.3051567610365
17894,-132.06759957088477
17895,-156.64321861468355
17896,-150.2798474830279
17897,-115.23777172758041
17898,-139.71214805784044
17899,-134.34282911709954
17900,-143.4016804986218
17901,-136.95587842730248
17902,-141.16716975626898
17903,-152.57586239270228
17904,-111.85065962714103
17905,-120.26755196688993
17906,-111.9023001218321
17907,-148.0401936113616
17908,-142.31712557090074
17909,-157.94351203820983
17910,-145.95830619956408
17911,-118.0153984494169
17912,-109.19664862710489
17913,-168.17616259783674
17914,-129.0114795184549
17915,-134.46605857981072
17916,-117.88487850146475
17917,-151.5201806164306
17918,-132.11292466860442
17919,-134.1959733600885
17920,-150.3860157587206
17921,-132.0197644744587
17922,-114.95890949973123
17923,-141.9220328521103
17924,-131.26472374226498
17925,-161.8748495589788
17926,-154.80145984374087
17927,-157.49884824593695
17928,-124.03813906035026
17929,-109.89755143116136
17930,-116.6868133543368
17931,-112.57220889705877
17932,-255.2998090898126
17933,-131.09811645009546
17934,-217.33437643379324
17935,-128.64235611660217
17936,-211.07746584940202
17937,-114.65651682713566
17938,-119.86252688571716
17939,-137.7226646604134
17940,-153.05066297785575
17941,-115.05387688361652
17942,-129.84137703300087
17943,-146.7188633165589
17944,-122.72507232455348
17945,-164.3261590782808
17946,-135.6426938763251
17947,-140.16675664508028
17948,-930.3426956431015
17949,-116.19811209919847
17950,-131.00448369104296
17951,-129.46427694346028
17952,-394.2507692713998
17953,-318.6723201990452
17954,-129.82828884967694
17955,-117.71958461651974
17956,-132.35879774220138
17957,-392.1462671404411
17958,-372.7646810806641
17959,-83.24891411717877
17960,-101.4792605470388
17961,-106.9004464005455
17962,-133.07323887692152
17963,-163.49380284483033
17964,-179.37303144265604
17965,-170.2775078042888
17966,-140.96870164059717
17967,-110.75859120322824
17968,-124.1822767540543
17969,-125.1051034065687
17970,-157.82438763682154
17971,-137.19118452005904
17972,-114.41009240827705
17973,-161.75538963079026
17974,-138.65733322168032
17975,-123.74458647399429
17976,-153.01330116691597
17977,-118.48395630825627
17978,-123.80011822370535
17979,-154.75206431527553
17980,-145.7589571147838
17981,-235.209119713157
17982,-343.25288121121383
17983,-74.88331185336234
17984,-134.26300697900834
17985,-129.32273524433214
17986,-151.70962382226162
17987,-106.5319595394185
17988,-127.19119117809846
17989,-133.3754103255903
17990,-111.5957955501708
17991,-406.9833791236761
17992,-112.14496985835966
17993,-116.3114905295597
17994,-397.5552008783329
17995,-82.66867328697869
17996,-118.69114006027654
17997,-120.4883709181148
17998,-142.39002326944268
17999,-343.56635619297913
18000,-149.36706315242927
18001,-154.0084350292699
18002,-127.20043938273031
18003,-192.8044782267562
18004,-104.31046729187224
18005,-101.09589316637853
18006,-123.56946476223146
18007,-125.01756597500462
18008,-122.54497613919305
18009,-162.30068295362003
18010,-109.25581219768632
18011,-117.23095895589906
18012,-206.54920910256587
18013,-114.58825758847529
18014,-145.861287002347
18015,-135.57390127073393
18016,-424.2356466790004
18017,-106.73771374612618
18018,-218.84352927609535
18019,-110.55974377351687
18020,-110.06502000254079
18021,-153.13457305008595
18022,-145.2647198979703
18023,-97.05190412676922
18024,-131.7267413971317
18025,-305.6423447696353
18026,-128.8505370437723
18027,-143.08279137222553
18028,-122.47841456441849
18029,-115.03649193433728
18030,-287.78681014407306
18031,-124.58675643727133
18032,-120.35720297275529
18033,-97.37817470423992
18034,-128.81557253606388
18035,-120.26857525123214
18036,-134.77666087526163
18037,-429.78888413249814
18038,-118.6427356051572
18039,-123.57534839716143
18040,-161.73797278454074
18041,-154.63094570588055
18042,-351.429544352955
18043,-137.73694456533633
18044,-172.95667535453728
18045,-126.39728106587411
18046,-148.59845468901733
18047,-141.17445027211093
18048,-179.10469673855903
18049,-112.68077278343623
18050,-115.43363524975754
18051,-129.11298303516025
18052,-164.04932727329518
18053,-272.93859806861605
18054,-151.17129042732765
18055,-147.41708102182497
18056,-134.00586785847895
18057,-219.7512145301532
18058,-216.09896558418623
18059,-119.94058340920986
18060,-139.5470595986508
18061,-100.5735799537167
18062,-107.39719001253336
18063,-140.57952502421116
18064,-348.63111923057403
18065,-156.27235693246735
18066,-147.42359561335977
18067,-429.31810691542375
18068,-133.06066132235557
18069,-126.48954574858381
18070,-146.00050712401705
18071,-114.79724396323356
18072,-151.04477040733784
18073,-151.00919571630354
18074,-107.39871761972898
18075,-135.11221179886718
18076,-112.31261044833118
18077,-150.93250182116768
18078,-119.52122790291997
18079,-116.6756405071789
18080,-117.31814123096734
18081,-355.1391006703968
18082,-131.43768048192408
18083,-150.88764462517727
18084,-102.08825362425968
18085,-261.7440314668984
18086,-137.64086155755186
18087,-147.5956266959533
18088,-256.37150694762477
18089,-108.86742885413814
18090,-310.9935864323623
18091,-110.82646030660841
18092,-112.10956512921173
18093,-134.98885188761403
18094,-113.1976186951592
18095,-162.87029212128738
18096,-157.32724318744832
18097,-117.02845095517807
18098,-125.15842136949102
18099,-111.22484552238801
18100,-136.19976055784775
18101,-299.906668649256
18102,-276.1439323195533
18103,-126.11727130313736
18104,-242.89336970610944
18105,-139.89354029802888
18106,-132.78964688716525
18107,-128.17200235880046
18108,-132.54229659464633
18109,-119.68483196313208
18110,-477.1395078784902
18111,-133.58023085170603
18112,-176.2195043087119
18113,-120.2465834847284
18114,-127.08515050204115
18115,-109.33091349570532
18116,-119.61492481736963
18117,-122.70080462386377
18118,-125.978277274967
18119,-107.48866361592663
18120,-150.59171167268644
18121,-328.3658514305673
18122,-137.34696167110974
18123,-147.98432439352774
18124,-158.69934472322655
18125,-127.92411879548779
18126,-142.33597276060223
18127,-155.26208541626843
18128,-151.393907904005
18129,-120.14540698246944
18130,-435.61232422127574
18131,-142.04102034656836
18132,-108.91559082260953
18133,-158.97467643986897
18134,-145.14712378630196
18135,-127.41158228362238
18136,-151.65888700090787
18137,-115.4321386871256
18138,-146.68819155395016
18139,-119.05727498117008
18140,-131.25823345941282
18141,-167.32919025877018
18142,-170.10283070544529
18143,-161.9402172776691
18144,-130.66760923930136
18145,-153.56170706762103
18146,-121.8373063993489
18147,-138.1015787572293
18148,-148.35943523268875
18149,-130.63808524229165
18150,-131.83890536446245
18151,-141.12324383326853
18152,-128.71332160553246
18153,-173.61445167447582
18154,-133.38455510806892
18155,-155.57360978735394
18156,-140.33078943246437
18157,-131.75781355479748
18158,-121.13324953721376
18159,-364.0920434103296
18160,-116.67411779637864
18161,-152.17972686092335
18162,-390.39615087587475
18163,-119.15157704942884
18164,-118.39385764816195
18165,-117.85472916338337
18166,-125.80205669627071
18167,-110.73209000142768
18168,-148.12755072693074
18169,-148.7824152424138
18170,-138.48831192649996
18171,-118.35977323467179
18172,-152.15819238827962
18173,-120.66209716560971
18174,-201.6618602947205
18175,-123.0345454923122
18176,-127.62691485496518
18177,-115.48188271185097
18178,-137.27362357845055
18179,-141.37647882550354
18180,-146.1860017819966
18181,-131.12935193942673
18182,-121.85552550134865
18183,-120.76826816669423
18184,-145.86486907728684
18185,-158.98652636927255
18186,-119.75720663590033
18187,-116.40026272432665
18188,-120.39181227264729
18189,-127.75782969775828
18190,-157.1795484116125
18191,-131.63942662715442
18192,-124.23220298830624
18193,-136.72306621512976
18194,-138.6700113167498
18195,-135.00348433503632
18196,-166.66781637432666
18197,-179.33788888229208
18198,-151.60846674358945
18199,-121.03640678509305
18200,-108.0716891886259
18201,-315.9815481135922
18202,-126.23546746914306
18203,-118.28730061555447
18204,-139.8112933261995
18205,-147.58664122656896
18206,-130.20956547981572
18207,-130.72739094511113
18208,-159.00839183717258
18209,-114.94245951187986
18210,-150.4647676009753
18211,-128.02133401149962
18212,-109.29889606197389
18213,-131.38535653996337
18214,-133.66130928552752
18215,-136.78234612702443
18216,-134.61603949092805
18217,-137.9179843513044
18218,-311.2680335768348
18219,-115.36092165369675
18220,-133.03002912238262
18221,-187.53713485606747
18222,-113.38629249307476
18223,-210.83329309674818
18224,-149.24019335314958
18225,-125.5919293739724
18226,-123.57430856442548
18227,-142.20532857904425
18228,-139.6520385357873
18229,-148.51502233003941
18230,-289.8456097990503
18231,-106.61467088235402
18232,-136.4112686337786
18233,-139.90732860697426
18234,-135.32753151492432
18235,-118.63542918692382
18236,-126.34784524863586
18237,-118.66665603536785
18238,-129.78488328377594
18239,-175.52025866133485
18240,-99.2515957297605
18241,-142.75124342476718
18242,-114.48422947792162
18243,-115.18992889363045
18244,-145.21683012292752
18245,-135.49964824491715
18246,-137.00790521290278
18247,-121.05123196838267
18248,-128.81568929290347
18249,-118.84090882187225
18250,-115.09959935635186
18251,-145.09653562458735
18252,-118.31927266656896
18253,-159.75413107764936
18254,-121.05903688264159
18255,-373.0190494758207
18256,-125.51373581309252
18257,-127.01425685177558
18258,-114.95761311823249
18259,-128.0142435105656
18260,-134.23438593833436
18261,-151.1212395473206
18262,-116.54259109282897
18263,-126.68694820636756
18264,-122.88875205073526
18265,-115.27526378111213
18266,-139.0096628664158
18267,-123.59656566439068
18268,-118.6711454169183
18269,-117.99251209765404
18270,-252.35617636529747
18271,-116.35734845326047
18272,-147.71795675502702
18273,-129.2614306854525
18274,-235.8942277704167
18275,-140.6558254395272
18276,-136.92154120719005
18277,-123.64083006789954
18278,-126.17745527873616
18279,-114.44959662872664
18280,-163.33348974984924
18281,-126.70632233287311
18282,-125.8371846815775
18283,-119.13681977341038
18284,-111.2027486528855
18285,-129.8673060105426
18286,-110.3709387418961
18287,-131.62129056615436
18288,-108.09745107917516
18289,-150.28466388513684
18290,-109.8546849537291
18291,-136.51684493009995
18292,-132.80238885705182
18293,-135.5268972988791
18294,-142.96352664443276
18295,-145.26014636614192
18296,-131.46819345796197
18297,-110.77621342474332
18298,-106.77671929305215
18299,-215.10163981117717
18300,-114.03297131321546
18301,-151.74157928004442
18302,-161.6239554991174
18303,-131.95084298978378
18304,-129.43867433432996
18305,-141.38538492535088
18306,-126.87091968819747
18307,-129.312956374577
18308,-97.7345510373005
18309,-107.60684656901128
18310,-117.62553545635453
18311,-123.21148250024838
18312,-107.52876918813935
18313,-112.70836209125119
18314,-153.03432901274573
18315,-94.15452934060204
18316,-119.83367563070387
18317,-156.04756441102148
18318,-104.211143328249
18319,-144.5286397343561
18320,-131.8541022270551
18321,-130.27046699058525
18322,-147.57459787031945
18323,-135.1049754553196
18324,-118.75118394084845
18325,-127.03057171896045
18326,-139.09339017087552
18327,-115.31363203104783
18328,-102.45754280706842
18329,-144.82285108392966
18330,-112.85022024117153
18331,-210.44941600335392
18332,-139.3707237396345
18333,-178.48495203737426
18334,-106.42137440512126
18335,-121.3801037282249
18336,-128.75294551915653
18337,-136.5195562832676
18338,-121.29095556338126
18339,-130.31570687856777
18340,-103.17129605268084
18341,-124.40406398034249
18342,-122.93670426058705
18343,-119.75965708655606
18344,-102.55146569616473
18345,-128.39685581208988
18346,-245.87956830524828
18347,-110.32061961642992
18348,-159.54887367880764
18349,-130.48922990715914
18350,-120.75759733225152
18351,-115.9010250853813
18352,-137.19043139069638
18353,-132.26985763216095
18354,-117.72363155594908
18355,-157.34735669154034
18356,-134.1281190783023
18357,-129.80564101191268
18358,-145.36428681314564
18359,-124.36809230485242
18360,-131.44242950909722
18361,-138.41673547178854
18362,-145.8622461577575
18363,-105.09765014857066
18364,-143.57142492209715
18365,-118.44490264221653
18366,-125.81192301651997
18367,-106.2231287504859
18368,-122.54579059500202
18369,-164.34604207135644
18370,-89.02984300812277
18371,-120.16151536064875
18372,-136.66119712972977
18373,-124.53930296026827
18374,-121.689849825177
18375,-121.38894645074352
18376,-118.92630864584042
18377,-122.77659600747614
18378,-140.39052312924125
18379,-149.89290020985158
18380,-336.6810047154702
18381,-128.6645544174755
18382,-109.84973463828405
18383,-163.60588320922042
18384,-114.26952461986288
18385,-243.98034507205284
18386,-122.19453631383053
18387,-108.7911272387727
18388,-127.30932800382278
18389,-249.05353804755572
18390,-335.6510360374808
18391,-140.9586677504099
18392,-122.86923776371505
18393,-143.14915508259708
18394,-119.08538729812167
18395,-113.22697672887797
18396,-108.26999607231356
18397,-140.8596014502134
18398,-109.13023417167238
18399,-149.65568251444242
18400,-148.493933309445
18401,-120.7315582274649
18402,-140.4720660508678
18403,-111.90663983932886
18404,-123.66024487366765
18405,-160.78566679048967
18406,-118.0767820687643
18407,-130.4562860099897
18408,-126.87429909313144
18409,-132.496590916365
18410,-121.60966249008226
18411,-133.10045221414023
18412,-126.8565132999644
18413,-132.39753892288738
18414,-144.30479732233428
18415,-118.839150321664
18416,-118.44528358145632
18417,-143.652666667564
18418,-115.77580630901375
18419,-143.32175777347317
18420,-380.7560235195499
18421,-377.31608113268635
18422,-148.26030468291796
18423,-139.52066345668905
18424,-118.65435694206892
18425,-121.28074886650225
18426,-115.0316041348378
18427,-143.9387832615237
18428,-120.84536695681156
18429,-138.63192396145124
18430,-129.80478108452397
18431,-144.75363291035706
18432,-137.61138421728103
18433,-510.45889941956835
18434,-588.8120392639071
18435,-131.07618048428623
18436,-125.22465747327517
18437,-131.6766677408326
18438,-128.12309266550665
18439,-351.27285463768646
18440,-145.88662449965076
18441,-141.9402910247995
18442,-360.76386853152667
18443,-146.74273399743143
18444,-138.83215188909656
18445,-145.79363187172595
18446,-133.2561953653308
18447,-256.90489800584305
18448,-151.61839458109984
18449,-147.73743373911088
18450,-203.78782059330263
18451,-143.77435496549202
18452,-157.13276953758694
18453,-178.75075533765286
18454,-135.35615927237635
18455,-149.04938878300234
18456,-149.7733783466436
18457,-150.3417837238265
18458,-151.60007916165662
18459,-162.7451878624244
18460,-148.11344067261953
18461,-362.8940612613482
18462,-135.30168996656016
18463,-149.65961004531204
18464,-132.50931120689228
18465,-132.9022878986361
18466,-142.13845400581863
18467,-147.6861341798063
18468,-146.3887110388324
18469,-144.16047208813814
18470,-191.34083255540557
18471,-145.54912695564525
18472,-185.12160970471072
18473,-197.3620605394821
18474,-143.37312820857002
18475,-138.7463997595993
18476,-196.98116253176073
18477,-162.11999640425503
18478,-124.91985542333441
18479,-128.00877325014446
18480,-133.16204446020313
18481,-121.77525651718418
18482,-139.3279080430691
18483,-140.62523552400393
18484,-204.11953815529466
18485,-204.48655707748262
18486,-184.2046390413862
18487,-144.0409044716181
18488,-137.3580150933592
18489,-147.48949371915643
18490,-129.60949981784535
18491,-129.95769346526822
18492,-126.88687187529199
18493,-139.57870569129764
18494,-168.01299738905556
18495,-155.11391303600053
18496,-155.09907614007415
18497,-142.8464839170019
18498,-118.61024386792279
18499,-138.92892441392516
18500,-132.85688366678087
18501,-143.97987501030187
18502,-129.57470475752743
18503,-127.7377799463836
18504,-126.6279781088862
18505,-344.7242253060695
18506,-127.29186856959922
18507,-155.34628469879112
18508,-135.37372982630882
18509,-312.45795484536313
18510,-120.04085303930027
18511,-218.9648063828522
18512,-133.4983739934182
18513,-139.48336555884407
18514,-126.79887457352818
18515,-120.59905300940724
18516,-127.2426218866583
18517,-124.28819042658881
18518,-121.06110049980529
18519,-273.6800490532601
18520,-122.91229192624118
18521,-130.4986713801531
18522,-117.37589261752288
18523,-120.37748194849375
18524,-108.95450947940729
18525,-153.4027891750555
18526,-125.99239702356586
18527,-122.48586744788966
18528,-136.95647018428096
18529,-149.9706458997843
18530,-143.99313249973898
18531,-154.1296016297859
18532,-138.59743922366772
18533,-121.4295307467782
18534,-114.95072421363132
18535,-118.29481735572631
18536,-148.85456502903
18537,-141.97758178784997
18538,-134.42724598045027
18539,-117.57878802540488
18540,-118.83858726264853
18541,-145.69101942313196
18542,-154.86567890144238
18543,-155.82359422194898
18544,-147.39425301081738
18545,-121.47870002745111
18546,-104.07686496034486
18547,-95.53320023926648
18548,-137.55515998753035
18549,-173.9688324468639
18550,-111.38704360919678
18551,-142.3490455982259
18552,-121.96034240332578
18553,-136.90744929558528
18554,-154.77563786062163
18555,-126.52009785344198
18556,-102.15715411103449
18557,-104.37511382212789
18558,-115.7503205416322
18559,-150.3508506429281
18560,-137.1788531755706
18561,-116.96795902099723
18562,-137.9206261267404
18563,-110.33810269131472
18564,-108.31091655926258
18565,-381.16334971160495
18566,-149.30564908440536
18567,-149.39678333804966
18568,-107.59120965637177
18569,-153.45505391429583
18570,-145.91738242867908
18571,-136.18912385368802
18572,-126.68552891061383
18573,-110.95412511363207
18574,-169.34621292880504
18575,-125.08193193766496
18576,-145.39557797335968
18577,-119.47200134728472
18578,-138.7015270143479
18579,-141.64099292801836
18580,-133.2399694579862
18581,-108.55130163014972
18582,-101.64292822224765
18583,-118.25379593622843
18584,-148.44052842788557
18585,-366.0411505522552
18586,-164.151606450166
18587,-125.17355922502982
18588,-152.01399076199368
18589,-147.02986960547992
18590,-124.32863755220063
18591,-122.89367271383344
18592,-122.92013641959663
18593,-122.59389175019635
18594,-113.29102992686632
18595,-97.74035668684915
18596,-149.6226497103151
18597,-134.20407680592905
18598,-131.0930880089666
18599,-133.65837817689098
18600,-140.4919363553883
18601,-152.62208142948805
18602,-177.32842286952808
18603,-158.89442309589793
18604,-122.73116251093533
18605,-146.05366475205244
18606,-143.42862117106827
18607,-134.09187109476488
18608,-139.67245828371688
18609,-113.67111097879871
18610,-113.52843989936203
18611,-144.243860355931
18612,-104.4933379305837
18613,-141.3329855089747
18614,-163.58995732225463
18615,-122.61328493626102
18616,-147.3635018839194
18617,-121.75235706583085
18618,-127.62818986568489
18619,-308.4176652057488
18620,-142.66318373174371
18621,-133.37550330085313
18622,-149.8702934433424
18623,-124.4571790778745
18624,-146.99475935390163
18625,-129.25307674243416
18626,-137.80824116982248
18627,-483.1911076838463
18628,-379.3438343608091
18629,-145.74026545808871
18630,-154.09305241246122
18631,-139.03952866662354
18632,-479.02589268242593
18633,-498.64831588674906
18634,-286.740926585147
18635,-145.4171741878223
18636,-541.5998555164878
18637,-544.5668018977586
18638,-162.2479562552762
18639,-110.33600454918852
18640,-376.0593486477023
18641,-620.0469199303134
18642,-200.88647351627176
18643,-144.84349095209427
18644,-161.9286598515405
18645,-125.35717013315885
18646,-241.6915724412784
18647,-137.42130903613798
18648,-147.59556140293077
18649,-159.926789073106
18650,-230.48610465999926
18651,-145.49732783428234
18652,-99.82151265171962
18653,-140.61372902993256
18654,-184.44548073944293
18655,-169.93228442207766
18656,-139.66418225271204
18657,-145.6833484398645
18658,-189.19328283692298
18659,-130.76212462119946
18660,-132.39408893806095
18661,-257.4255577274803
18662,-135.7391719417243
18663,-145.59791313063158
18664,-411.5147479776925
18665,-138.6687068009496
18666,-141.9868894302538
18667,-160.36944369046068
18668,-140.21362883535681
18669,-149.16874944820694
18670,-119.65478343884425
18671,-140.82294285371657
18672,-160.37275017500818
18673,-149.70406361921516
18674,-213.02935044275995
18675,-155.4153058668561
18676,-148.01866125113514
18677,-273.24112887232025
18678,-150.2480440627815
18679,-149.45471129554025
18680,-143.03979192443873
18681,-145.23159751935273
18682,-192.72662236120544
18683,-149.99325995538464
18684,-151.30885572268534
18685,-150.33686885545185
18686,-161.61344041693673
18687,-136.28310295784914
18688,-235.65231308032466
18689,-137.29354866097373
18690,-148.70867159317686
18691,-156.7695072119776
18692,-148.9160737244574
18693,-158.14246733836052
18694,-139.60034204518945
18695,-151.62637118377552
18696,-146.88724309909068
18697,-135.0644601780733
18698,-137.97349838575983
18699,-186.4609259364347
18700,-150.8456436620488
18701,-152.5870744426187
18702,-154.24814107987336
18703,-119.99875189956738
