,0
36234,-9.199575497435555
36235,-9.569149865316747
36236,-11.177816511488388
36237,-8.066812435075766
36238,-6.834693625933785
36239,-7.863554958908187
36240,-8.755289100906046
36241,-10.168685701011736
36242,-9.23874943733804
36243,-10.411741490907692
36244,-8.721375821402154
36245,-7.931458707695792
36246,-8.941972346407736
36247,-6.833100747139497
36248,-8.100784511741626
36249,-10.056144424827423
36250,-12.275226741827305
36251,-9.498784020102123
36252,-8.170779521993362
36253,-10.498800087996893
36254,-8.762665483560179
36255,-10.018470598025637
36256,-7.729139917691951
36257,-7.554750937359886
36258,-7.7066739917921545
36259,-10.588885740150763
36260,-11.995624620477273
36261,-8.536911984937598
36262,-7.596349538583576
36263,-7.875318320366368
36264,-8.650663775528391
36265,-8.542384280274364
36266,-12.786786527722077
36267,-11.915229197762468
36268,-11.950411383008172
36269,-7.931199086181744
36270,-10.659944600031258
36271,-10.46048389041396
36272,-7.298823978566036
36273,-7.9479458620383845
36274,-10.761675751161162
36275,-10.090618969664268
36276,-10.59845207889443
36277,-9.056832189023016
36278,-8.777108807017699
36279,-9.62184530740511
36280,-12.080302775520865
36281,-8.589600678599888
36282,-8.563757113607203
36283,-10.371803475203288
36284,-5.638335486372588
36285,-11.774768903348805
36286,-8.428502307802964
36287,-9.131933665245187
36288,-9.483861829217371
36289,-8.035954728577071
36290,-10.508498512430798
36291,-8.783992796538158
36292,-7.921773584344033
36293,-8.343158367913485
36294,-11.872962148991222
36295,-8.214367140021517
36296,-12.385441899471978
36297,-10.528760452679437
36298,-7.2616856792532545
36299,-8.20560627031042
36300,-9.023055392472578
36301,-9.812604343941672
36302,-7.9620227649040745
36303,-8.81801014297731
36304,-10.248178566938298
36305,-9.587596502485141
36306,-7.289700026917561
36307,-12.315051157803016
36308,-10.631557292599107
36309,-7.731795568211249
36310,-7.951390867716851
36311,-8.82004121151576
36312,-10.619815299746268
36313,-9.001481458717608
36314,-8.173880010197522
36315,-12.59625518068042
36316,-9.661955129928007
36317,-10.463586061508167
36318,-11.647201144306184
36319,-9.14308549111356
36320,-9.483095120387283
36321,-7.15816149184134
36322,-10.086786327443518
36323,-10.19381615557077
36324,-6.897546348572203
36325,-8.982725351521434
36326,-12.038200177724406
36327,-10.866672354955957
36328,-10.429079801370143
36329,-9.16982279757416
36330,-8.335509274075394
36331,-10.61832974941871
36332,-9.091777415998768
36333,-12.243246968632473
36334,-11.188766448611984
36335,-8.763684936806095
36336,-9.299209268585802
36337,-9.405964364580349
36338,-10.625458485674292
36339,-10.61182472229647
36340,-9.01490972998921
36341,-6.13232493927309
36342,-8.551405507366061
36343,-10.261288079501776
36344,-11.102453476360932
36345,-10.9172745450752
36346,-15.454005307487341
36347,-9.737182209732158
36348,-11.184930431022757
36349,-8.351237433798172
36350,-9.71608722871458
36351,-9.777890589941677
36352,-8.26859377628281
36353,-8.979836433580537
36354,-9.719024576078393
36355,-9.568023969647662
36356,-9.196399459348491
36357,-11.589449013850103
36358,-10.130164626405492
36359,-12.069824787902103
36360,-6.2960689601831445
36361,-8.195476841824812
36362,-10.627785997876378
36363,-11.627821214255523
36364,-11.043715651622115
36365,-7.771701198864647
36366,-11.745201011080788
36367,-8.959584666597955
36368,-11.568909369088674
36369,-7.260142807883913
36370,-6.485081725927686
36371,-6.434377393983071
36372,-11.299692109210564
36373,-10.52781215710079
36374,-9.020542553699325
36375,-12.222506115502751
36376,-9.015942069777783
36377,-11.366503490193294
36378,-9.300833542191922
36379,-9.753664243825186
36380,-9.41975103653349
36381,-8.632434142647435
36382,-8.748933984897867
36383,-6.712141078703017
36384,-10.88369595953551
36385,-6.78563308945905
36386,-12.565226928527753
36387,-11.706764351115053
36388,-7.813701984443453
36389,-10.86540290041148
36390,-7.5342529782036225
36391,-9.53670527470514
36392,-10.060189303787148
36393,-8.836046279560444
36394,-10.073905060797156
36395,-11.015204277232668
36396,-10.883370803004214
36397,-12.565385767627555
36398,-9.122586243014693
36399,-9.117211074061595
36400,-11.734550386019807
36401,-10.629659339246961
36402,-11.778481378879626
36403,-10.159510799577328
36404,-12.16724045786562
36405,-8.89234289366186
36406,-14.5826697464806
36407,-9.331258570005293
36408,-10.869534723258024
36409,-7.919702238404001
36410,-11.695311012450356
36411,-9.70814328768819
36412,-6.865170581847857
36413,-6.294645231863854
36414,-8.599224314088964
36415,-6.471249366214128
36416,-9.008229488922145
36417,-11.334304635107218
36418,-11.37057529830146
36419,-9.796219279709748
36420,-8.716376699432091
36421,-10.512812299939686
36422,-8.421559227400246
36423,-9.583948923840351
36424,-9.76214346348198
36425,-9.869864616180282
36426,-9.042154772362123
36427,-9.658613141982093
36428,-9.79640939183374
36429,-11.010015774702097
36430,-11.47475705310474
36431,-12.222718080562396
36432,-6.752638889202661
36433,-10.257501872406696
36434,-8.61094314986279
36435,-8.355755225092071
36436,-11.657990915911016
36437,-12.233356103126935
36438,-9.118208823825931
36439,-5.535685006266428
36440,-12.182010585350024
36441,-8.769661999484477
36442,-10.387574894541995
36443,-7.839818062934928
36444,-9.42312511279556
36445,-8.20628630379649
36446,-8.221152984807869
36447,-7.79982441654599
36448,-6.708535460862817
36449,-7.863389894139496
36450,-9.034375029475521
36451,-10.296989795075163
36452,-10.826969222323182
36453,-9.70460034652537
36454,-7.42484084928113
36455,-11.086894569832406
36456,-11.383007371506839
36457,-8.836803481129484
36458,-7.423779818491574
36459,-11.63871859604401
36460,-10.311012457978583
36461,-9.032835057704885
36462,-6.078476215880895
36463,-9.334087175826033
36464,-10.322065126308066
36465,-11.10027050285287
36466,-8.430658048843055
36467,-7.643185072809172
36468,-7.622536175890056
36469,-11.516245160458176
36470,-8.47472248957436
36471,-10.262210884773609
36472,-9.629971533115967
36473,-9.783467666595007
36474,-10.480264169009518
36475,-10.896335075605709
36476,-10.183167589789985
36477,-10.27226491726614
36478,-9.985180531460696
36479,-9.643738481673656
36480,-10.23129831661601
36481,-8.02669044885394
36482,-13.20736412999669
36483,-10.361427213974542
36484,-9.04608088179188
36485,-11.1836030531637
36486,-11.015307382275527
36487,-11.69174667424459
36488,-8.708398604067895
36489,-9.280648271593261
36490,-7.87071916107975
36491,-9.068517343878781
36492,-9.479618910164398
36493,-5.456875042305969
36494,-6.998430065586319
36495,-11.609867431850283
36496,-10.997919929027686
36497,-12.088859403234013
36498,-7.502464560684698
36499,-9.037574443013568
36500,-8.334679888065596
36501,-10.073155945985857
36502,-5.206289072415312
36503,-7.497686210317817
36504,-7.856739336210588
36505,-6.155131522442903
36506,-12.672690475283417
36507,-8.65530315871147
36508,-9.491928664500227
36509,-11.344302597211184
36510,-8.405570765183487
36511,-7.661782244647157
36512,-9.640420607707343
36513,-9.475532869725074
36514,-8.759546182275537
36515,-8.406136749989505
36516,-6.8881832165358325
36517,-6.222456553114557
36518,-6.664168203860992
36519,-11.573197522769192
36520,-10.475429124885384
36521,-9.397475616859898
36522,-10.54126189455929
36523,-10.427112881470828
36524,-10.473730955653147
36525,-8.98010977648531
36526,-11.134905190160058
36527,-9.724660624704336
36528,-11.740513196030465
36529,-8.545584992730772
36530,-11.448784375967742
36531,-11.115911980206908
36532,-9.793494685819994
36533,-7.811261370380375
36534,-9.212608295386698
36535,-9.291819506419008
36536,-10.31594175266284
36537,-10.391641886368806
36538,-11.043090636165637
36539,-8.315685865033446
36540,-12.121253494225712
36541,-12.572679408886842
36542,-11.321737029651203
36543,-10.295361036935823
36544,-10.038522489977817
36545,-9.467516787896372
36546,-11.85150466867082
36547,-8.447213583721648
36548,-10.093295163081596
36549,-8.866452500441737
36550,-8.199609373501316
36551,-10.288139032930651
36552,-9.621881085561267
36553,-11.63404459828067
36554,-9.880107500140854
36555,-11.556747154723599
36556,-11.719338067885229
36557,-11.94432894282533
36558,-8.233357411245322
36559,-9.910301709612387
36560,-11.378709904928007
36561,-10.498504243881268
36562,-11.374755179478456
36563,-9.168362602862391
36564,-10.045489843629136
36565,-9.890873424439649
36566,-12.020322214798222
36567,-7.898357484509153
36568,-10.470289969290548
36569,-10.122772694168354
36570,-8.871473701601051
36571,-11.195907730246976
36572,-9.217173911002787
36573,-7.273066319214784
36574,-10.683940849393952
36575,-7.520700645582224
36576,-7.835281217679011
36577,-10.431392069850943
36578,-12.447712781075184
36579,-8.153703624086038
36580,-9.716887093064072
36581,-9.439564563714898
36582,-8.539183372353966
36583,-10.58397998120195
36584,-11.752742740248603
36585,-8.380046223183399
36586,-8.742289159473376
36587,-11.217022170450724
36588,-11.505002941023493
36589,-11.01111990527013
36590,-9.926455217362825
36591,-11.249713237605853
36592,-8.060494406437309
36593,-10.296825545149902
36594,-12.20962980780114
36595,-7.478103490339658
36596,-9.955655434728774
36597,-8.42304400938059
36598,-10.683902246104187
36599,-8.168218381882982
36600,-5.926457944974287
36601,-11.446827911446281
36602,-12.34801752645933
36603,-11.018035813994114
36604,-11.206177005702894
36605,-11.734008391193864
36606,-8.020039806384403
36607,-9.705660422727306
36608,-12.165509097482147
36609,-10.272428444288773
36610,-10.90790529611699
36611,-10.68864208284272
36612,-10.532766215556126
36613,-8.697193104027734
36614,-7.427649729809944
36615,-12.1026643795422
36616,-10.896049742666161
36617,-11.990042621883125
36618,-10.872195413608232
36619,-7.497874547392654
36620,-9.274019751426346
36621,-8.033397463260107
36622,-7.057022660475498
36623,-7.305034543289302
36624,-9.844141397770434
36625,-11.09470762947981
36626,-13.467404838076146
36627,-10.223199126894702
36628,-10.27446585780531
36629,-6.7447302583279996
36630,-10.031672115325575
36631,-9.365910668453141
36632,-9.08070690280872
36633,-10.789076361173315
36634,-9.232878413603549
36635,-9.850714331878276
36636,-11.35662984864954
36637,-11.166351517727762
36638,-9.383119052613903
36639,-7.263938251011953
36640,-10.508949541515166
36641,-6.008024839455006
36642,-10.911973564299371
36643,-9.701601734426339
36644,-8.361471737482134
36645,-10.614309267199504
36646,-11.89195095566669
36647,-9.299948757602582
36648,-6.5824634395806125
36649,-9.62849229320946
36650,-11.473797533815624
36651,-7.342596995042469
36652,-9.051632419112051
36653,-11.278472084338231
36654,-10.765896467479655
36655,-7.230892206721106
36656,-9.973162876759668
36657,-8.23735349480192
36658,-5.909257552159966
36659,-6.1641072217810065
36660,-9.902094408821261
36661,-12.435098459445799
36662,-12.42179446902758
36663,-10.578505388154717
36664,-9.513896649309281
36665,-12.366735457228181
36666,-8.549743766714966
36667,-8.215740242782765
36668,-11.563723230106794
36669,-8.648374255441315
36670,-9.617455910522107
36671,-11.483370397596937
36672,-8.372058146548344
36673,-7.165095665282965
36674,-5.704919200720747
36675,-8.775982292356597
36676,-7.587042121150699
36677,-7.217497927140875
36678,-6.811941760115233
36679,-6.406814318136055
36680,-10.222572598453622
36681,-7.555783064835425
36682,-8.810103971076119
36683,-6.476632920108079
36684,-7.588349594664994
36685,-11.028642321641208
36686,-10.74854567003235
36687,-11.034980821165306
36688,-10.956044876425594
36689,-8.791710385805981
36690,-11.080410642308122
36691,-11.182924115290826
36692,-10.318365230882813
36693,-9.086528162459723
36694,-8.776616809518533
36695,-6.160208282448462
36696,-10.891773831707471
36697,-8.720427597165699
36698,-10.399063327729213
36699,-6.7917095152363425
36700,-11.826453889491004
36701,-8.342927563313623
36702,-11.36984959427257
36703,-12.256900795542144
36704,-7.594173952245539
36705,-11.950475204795936
36706,-9.32903984967079
36707,-10.746702478742437
36708,-10.422327488587314
36709,-10.877103505075242
36710,-10.872685787361872
36711,-12.207527440449846
36712,-12.026644095725297
36713,-8.227888364152005
36714,-10.367913998636505
36715,-10.014369631799433
36716,-8.730784605959553
36717,-9.192271399866138
36718,-6.147223176007728
36719,-11.161945387495198
36720,-9.850138539266826
36721,-8.24401964427933
36722,-8.42166838075914
36723,-10.996801741882715
36724,-11.270369557882184
36725,-10.048941707502316
36726,-9.864493519910491
36727,-10.790198796266928
36728,-10.447368752214498
36729,-10.881422026996212
36730,-10.056660849465553
36731,-7.966327618763107
36732,-7.139118616411444
36733,-10.877705354021888
36734,-9.027448911488223
36735,-10.301792490744445
36736,-7.472075953261666
36737,-11.081743185254311
36738,-8.996372704508246
36739,-13.03511589729643
36740,-9.253724961793449
36741,-10.601366942432955
36742,-11.003522165177264
36743,-8.74046760696916
36744,-9.5195940760658
36745,-8.218401896552272
36746,-8.49997297079683
36747,-9.037621508084728
36748,-9.677488875899762
36749,-7.2061656672866965
36750,-12.236314433022407
36751,-7.132693595031267
36752,-11.049280177752326
36753,-7.211307631999635
36754,-8.860906772933326
36755,-9.157873253586157
36756,-11.457568700663792
36757,-9.695309766482204
36758,-9.031058254906593
36759,-6.034189736416815
36760,-11.59209843756614
36761,-8.11165217224993
36762,-12.438576841283155
36763,-12.902330217614637
36764,-8.309815732304974
36765,-4.554866471583966
36766,-8.08920660043717
36767,-12.350393221552935
36768,-7.982572143128269
36769,-11.581955527106839
36770,-8.326711415310909
36771,-6.976204476490152
36772,-12.367790658911494
36773,-9.665270343383025
36774,-11.828768500516283
36775,-7.471369064279871
36776,-10.454198371392392
36777,-9.749201911083563
36778,-6.190135531988015
36779,-10.076798179589414
36780,-6.765175407953127
36781,-6.936757650695181
36782,-12.064677466970045
36783,-6.593198305956466
36784,-8.678381144967117
36785,-10.31195322074781
36786,-6.944478843754087
36787,-9.800746135854174
36788,-6.0207758748960325
36789,-7.827263655590311
36790,-7.127436295483217
36791,-9.304347944043844
36792,-8.791448463484778
36793,-7.52333044714986
36794,-9.018469283768615
36795,-6.826658798893736
36796,-7.720770074522238
36797,-11.934891035820877
36798,-14.694461591652301
36799,-11.842152977110983
36800,-5.960097227869065
36801,-9.315582384502964
36802,-9.025484760905773
36803,-7.283227671977785
36804,-9.621517404181446
36805,-8.406068903206002
36806,-6.595051746599324
36807,-12.354388527271395
36808,-11.018011716690534
36809,-11.240433433911935
36810,-10.888241399253177
36811,-6.6640269108049255
36812,-7.832013428534777
36813,-11.684688464437222
36814,-8.580315236747783
36815,-7.973186578828967
36816,-11.462631763720125
36817,-9.597752933569383
36818,-6.313100938751278
36819,-9.096181953632609
36820,-10.70897460936482
36821,-14.680456901300733
36822,-12.243710817343494
36823,-10.505995406864189
36824,-6.6484898629095115
36825,-13.230257186410721
36826,-12.840084239601039
36827,-8.558860389183277
36828,-12.1874293284722
36829,-11.623696731754018
36830,-9.805498740102452
36831,-11.261062178885286
36832,-9.345472718883501
36833,-11.077201629319408
36834,-9.536406492463883
36835,-8.811608613240836
36836,-9.780033269211584
36837,-9.351227348920586
36838,-6.959462708903722
36839,-12.910777077774089
36840,-11.530989433144935
36841,-11.310005279423365
36842,-5.307282881962221
36843,-8.653939553006799
36844,-6.930341435599279
36845,-10.98121133975571
36846,-10.912277351275446
36847,-10.35714309045315
36848,-10.19552661343612
36849,-9.97957208962337
36850,-7.9513286212535474
36851,-11.011765059134085
36852,-7.960521259424643
36853,-10.476991284942445
36854,-10.78270394028773
36855,-11.740159595875566
36856,-9.06572924464162
36857,-12.769577451631102
36858,-7.375425547610338
36859,-10.0150068487865
36860,-8.401196935624398
36861,-7.695399784533038
36862,-7.230579612289188
36863,-8.785082267485858
36864,-7.031607496631809
36865,-10.796093710991414
36866,-9.740091460314671
36867,-9.63858172843391
36868,-10.435287525543567
36869,-10.939947756850046
36870,-6.770918515594852
36871,-12.15237544016845
36872,-7.888689993070806
36873,-10.070438661332528
36874,-10.895598326258343
36875,-9.350066404173019
36876,-9.488882060109722
36877,-6.405014950392826
36878,-11.642006742220921
36879,-12.19934057511172
36880,-8.142916876890107
36881,-14.023118703285062
36882,-9.752326023967385
36883,-8.322968810953904
36884,-9.3428690048518
36885,-12.508008667864773
36886,-10.055272387372462
36887,-7.943193896374328
36888,-9.918643666044613
36889,-11.837646146066287
36890,-10.817869064912813
36891,-7.2622572402730325
36892,-13.28627066215888
36893,-10.78404786392542
36894,-11.717921813707637
36895,-5.531768091203669
36896,-11.47693643895362
36897,-12.369021049357087
36898,-7.075346208171142
36899,-8.538184272399072
36900,-11.503632639201756
36901,-9.44538716762961
36902,-6.468539800705991
36903,-9.815597475596572
36904,-11.920200647856351
36905,-6.45502915584647
36906,-10.514212121355893
36907,-11.494195006956037
36908,-9.569279039825577
36909,-10.380972353976256
36910,-7.420655242355362
36911,-5.959985999282378
36912,-12.305215725532424
36913,-11.547111719350015
36914,-12.043893155621923
36915,-12.515345788025373
36916,-5.888569254320438
36917,-8.798502111591427
36918,-8.617207844554741
36919,-11.381099238649815
36920,-11.67201738404641
36921,-8.215759460107654
36922,-8.048850601764038
36923,-10.371046975885147
36924,-10.488329947678931
36925,-7.61620382713971
36926,-7.591929872526
36927,-11.591938051654436
36928,-8.370535892492887
36929,-7.9242914180223725
36930,-9.39245080699173
36931,-11.679088629608895
36932,-5.832562297597021
36933,-12.758260077329657
36934,-11.583633577459242
36935,-10.446346883005086
36936,-11.955963511669596
36937,-10.343644859471263
36938,-9.965873305158816
36939,-14.919092676381108
36940,-10.448103104177157
36941,-9.543508595554428
36942,-8.455420294768802
36943,-11.534360351973348
36944,-6.295724615411876
36945,-9.98203916004737
36946,-7.934950799275549
36947,-9.992367256145
36948,-8.007350523782076
36949,-8.06006856922277
36950,-6.446246768078398
36951,-10.308692607084176
36952,-10.240065131625155
36953,-9.70237373138883
36954,-9.05704595651115
36955,-8.952061009941637
36956,-7.3607456283280035
36957,-10.435331767282843
36958,-11.065302800172232
36959,-9.04104601520092
36960,-9.229126834610891
36961,-12.035958790570996
36962,-8.236812396946469
36963,-5.788366621473825
36964,-10.113087247310505
36965,-9.013030833294277
36966,-9.888202593806037
36967,-11.376596916613435
36968,-7.9021191733876135
36969,-11.522068005539447
36970,-8.345609090115678
36971,-5.700189282618223
36972,-12.946868279952058
36973,-8.362654760906876
36974,-7.9931924137650725
36975,-11.267297923606414
36976,-10.957354265103621
36977,-7.392849841966744
36978,-9.000096409604296
36979,-8.340711900061407
36980,-8.808369760564347
36981,-10.02727212537245
36982,-10.016948624823879
36983,-10.025848952750701
36984,-8.16779740908438
36985,-10.599125752604738
36986,-11.368669877995043
36987,-10.58780564632276
36988,-10.946400324730295
36989,-12.863339935640342
36990,-10.289183351208495
36991,-7.222276318662286
36992,-9.981417332307576
36993,-6.424658552532246
36994,-10.73087719757853
36995,-8.454409003480336
36996,-9.004936379306349
36997,-10.083745954772835
36998,-9.65376667203627
36999,-11.408352813603402
37000,-9.714511767236278
37001,-11.20194894695141
37002,-11.5044626152814
37003,-12.476885366726085
37004,-8.387490194843611
37005,-7.610843564638236
37006,-11.310761920925213
37007,-8.983654679177539
37008,-5.272547831436094
37009,-7.6490611417403995
37010,-12.814495365010329
37011,-12.510887383420064
37012,-9.208595324965318
37013,-10.599583541509642
37014,-7.977413695552841
37015,-8.066666901209565
37016,-8.267291347279702
37017,-9.915183007582177
37018,-11.022450983004893
37019,-9.853227323825948
37020,-7.371084992577387
37021,-11.374136980908087
37022,-11.200498661971222
37023,-11.89558892686673
37024,-8.579517611975184
37025,-9.68987632568408
37026,-5.667609769895367
37027,-10.108927218706363
37028,-7.138880177817873
37029,-8.991165236430083
37030,-11.208762852611766
37031,-9.387089445446327
37032,-10.11553542193283
37033,-13.925882986770482
37034,-8.341712223879767
37035,-7.624576663225162
37036,-9.836008602902455
37037,-11.477030441385635
37038,-9.34026456456478
37039,-7.235144503188806
37040,-11.757434190457108
37041,-11.138533440054763
37042,-9.490117884451358
37043,-7.9176552418961625
37044,-11.19524277387523
37045,-12.847200253221475
37046,-9.548660978118741
37047,-9.378666220514248
37048,-6.444267648261329
37049,-9.601458784846285
37050,-10.55278601192993
37051,-7.2640105630396965
37052,-5.634385480571491
37053,-9.068933088515069
37054,-9.600801767450537
37055,-9.155088122538086
37056,-7.872138614193823
37057,-13.039573598095249
37058,-7.842966110533353
37059,-7.523279023203875
37060,-7.292849113897819
37061,-8.856253426032573
37062,-8.651808915226596
37063,-8.474720259768628
37064,-9.053990769659693
37065,-10.560560657527214
37066,-10.575182462186566
37067,-9.495387356050907
37068,-10.567717856087178
37069,-9.782782812173572
37070,-7.796235215794167
37071,-8.115023638742297
37072,-8.885591864043793
37073,-9.87577445346955
37074,-10.298903815201427
37075,-9.525181884415549
37076,-10.37403333005852
37077,-10.8441518772918
37078,-10.333360460236177
37079,-10.548345447137793
37080,-7.9990401312141
37081,-9.065854379391112
37082,-9.272265048785066
37083,-9.851686729648044
37084,-8.494773795137204
37085,-7.0209660368563815
37086,-9.547629263968089
37087,-10.56488721780225
37088,-12.050392646897174
37089,-6.978338610573313
37090,-11.400083674924302
37091,-7.6492389920060955
37092,-12.354354348073393
37093,-12.071552420510782
37094,-9.79590840520739
37095,-9.62565007244835
37096,-10.225538333897227
37097,-8.488014642772656
37098,-10.902521848298015
37099,-9.744322581548342
37100,-12.295360060442157
37101,-7.345677718965528
37102,-8.901554854863871
37103,-9.698145064552486
37104,-12.713624507237537
37105,-9.810474825681974
37106,-11.987952164692826
37107,-8.86722871346002
37108,-9.182380275832413
37109,-9.198638076136548
37110,-10.512789247254297
37111,-6.093767286300244
37112,-9.82621837573478
37113,-11.724591181116972
37114,-10.062317585341649
37115,-9.289026488456575
37116,-11.475284944850348
37117,-8.840024685347892
37118,-7.1042647450021414
37119,-9.39520615877019
37120,-9.473585957510597
37121,-7.586259048187802
37122,-9.250509683338748
37123,-11.604301021704591
37124,-8.345556365400737
37125,-13.855339447614208
37126,-10.146173521816175
37127,-8.715156736303996
37128,-7.517493893020713
37129,-8.582751998025705
37130,-13.811631125091617
37131,-9.50099093518112
37132,-8.921355561744296
37133,-10.13860109760971
37134,-7.986397821642272
37135,-9.290909861630363
37136,-7.870241074429936
37137,-10.079353460875161
37138,-11.478394763006916
37139,-6.649271061092365
37140,-11.497697663192051
37141,-9.387568850806234
37142,-7.492089240243141
37143,-11.1940337150022
37144,-8.853578422486654
37145,-6.482426946125857
37146,-8.950086592090535
37147,-7.637363222969783
37148,-8.700755472655526
37149,-11.78365134603185
37150,-11.546214628939618
37151,-9.035256508685132
37152,-10.99490244515972
37153,-10.460616383970555
37154,-10.43930131774813
37155,-11.590386408108028
37156,-11.39061803005422
37157,-12.849249060539385
37158,-7.544178738461304
37159,-8.706831125018033
37160,-11.79725651725086
37161,-9.720176021226157
37162,-12.992525570998657
37163,-8.186718223206954
37164,-7.880664666705042
37165,-10.54058325057131
37166,-8.977879993183576
37167,-9.515948645260838
37168,-11.905711654622037
37169,-10.146317978099951
37170,-11.083797511327491
37171,-11.972231072204048
37172,-11.004727282015981
37173,-10.948386980215599
37174,-10.912650138001231
37175,-9.961317334962029
37176,-7.775191126712788
37177,-10.063816929114966
37178,-10.474078048444408
37179,-8.284195719801987
37180,-12.199047281929401
37181,-11.595036898041906
37182,-8.779597723938489
37183,-9.48970733848616
37184,-11.343483693290807
37185,-13.899202155533464
37186,-9.22980116864909
37187,-10.987290863948726
37188,-8.137072049136407
37189,-12.493062621460943
37190,-8.709678193689735
37191,-7.2563058678034675
37192,-10.796262728173717
37193,-10.13693256279857
37194,-7.195375082817647
37195,-11.345063654394512
37196,-10.563045825223599
37197,-5.407746283596079
37198,-8.663366557803828
37199,-12.123313078287575
37200,-9.273595261874254
37201,-9.374436907558449
37202,-11.269052985338554
37203,-11.700746510158197
37204,-8.703468785015861
37205,-5.469497154553566
37206,-12.784462285780691
37207,-4.732647972178578
37208,-9.360132590504113
37209,-7.0739609676084445
37210,-12.345318354659273
37211,-12.427970940840392
37212,-11.186655275360721
37213,-7.077983847611743
37214,-11.31650333998765
37215,-8.994765534010499
37216,-8.850912401823276
37217,-12.75315625168343
37218,-10.792463809876635
37219,-10.34056761658847
37220,-10.121020867034956
37221,-9.601725773075371
37222,-9.101183029611663
37223,-8.600756493995242
37224,-10.444595237877316
37225,-12.869876836123401
37226,-9.901564845295349
37227,-11.03413118198637
37228,-10.201931310272654
37229,-8.32163574613569
37230,-10.118206058460126
37231,-11.366903233065205
37232,-9.61431167495868
37233,-8.512631376413161
37234,-9.832593814855711
37235,-10.677723903775318
37236,-7.453875249596114
37237,-9.855401137232512
37238,-11.498600220836154
37239,-6.620703015613171
37240,-10.948974750391226
37241,-11.226275097104713
37242,-8.426427022607138
37243,-9.823055118727314
37244,-9.206459993790382
37245,-7.140846602625206
37246,-9.206856120467473
37247,-11.854286065724619
37248,-6.669984494317635
37249,-10.094993015793383
37250,-8.581829536316796
37251,-8.405128797837982
37252,-11.258261402904475
37253,-6.868427451945515
37254,-8.075264695445036
37255,-9.505477724104953
37256,-6.784433647360146
37257,-11.84329701299016
37258,-11.158927357165684
37259,-8.581045025476257
37260,-9.345980206239142
37261,-11.417639869127461
37262,-8.945721960789248
37263,-8.031202332773876
37264,-16.322136326298995
37265,-6.467438925592672
37266,-9.982155889964382
37267,-8.980511550468423
37268,-7.844276604073557
37269,-5.811828467491314
37270,-4.986176563522336
37271,-7.384893604687962
37272,-12.455924907001931
37273,-9.57497924643078
37274,-10.341690680011526
37275,-8.886535426025127
37276,-9.797238278760704
37277,-8.02001277436327
37278,-9.492356411037717
37279,-11.476766382512617
37280,-7.19100166205292
37281,-8.015878616122173
37282,-9.04010151677051
37283,-11.659464621574136
37284,-10.96407340104199
37285,-11.56311494156962
37286,-6.852112942464981
37287,-10.671371128714124
37288,-8.513437549247563
37289,-7.68487881275223
37290,-10.560075833004205
37291,-12.121849066397475
37292,-5.375081870636481
37293,-10.662454001946681
37294,-10.323527369679082
37295,-7.517103657090248
37296,-12.47515812832706
37297,-8.13402574956657
37298,-13.996380994843669
37299,-8.878433078168952
37300,-9.684085394381619
37301,-8.10887402015021
37302,-7.24006992201925
37303,-9.334664198559004
37304,-9.21565456128649
37305,-8.731419130501902
37306,-8.40002743988223
37307,-10.106021502269524
37308,-7.418230870910528
37309,-11.364684156938804
37310,-8.87589001186861
37311,-10.1078866496043
37312,-10.331913196413876
37313,-12.845385814185535
37314,-7.946302600940629
37315,-8.756546455551934
37316,-10.067577652237652
37317,-9.808523383567795
37318,-9.320368588643214
37319,-7.639678170480991
37320,-6.688993395739809
37321,-9.97138077526895
37322,-9.379901535534481
37323,-10.129955904389323
37324,-7.495000455382793
37325,-8.318800992921972
37326,-9.576513891042154
37327,-9.108142465890747
37328,-9.374417619643827
37329,-9.3993599666203
37330,-9.50831134074895
37331,-8.510221238626592
37332,-10.467465029032505
37333,-10.147356124299488
37334,-6.379864409534987
37335,-8.001248463483034
37336,-11.376818715813165
37337,-11.370387637742681
37338,-8.692938772410976
37339,-9.864388822794028
37340,-10.194955662716204
37341,-7.741869447675635
37342,-9.304348914133934
37343,-10.069509751806356
37344,-9.430715999591898
37345,-7.916879402739897
37346,-10.523128978648545
37347,-9.455728939001872
37348,-12.455256987464107
37349,-9.000882242841245
37350,-8.650098182878478
37351,-8.354420329837696
37352,-9.652606225813635
37353,-8.516864354773423
37354,-7.994414729448783
37355,-8.25251713172652
37356,-8.09965842366162
37357,-10.658704505541774
37358,-8.599253261096218
37359,-8.430635036715374
37360,-12.050786445706922
37361,-8.124156790980875
37362,-11.689504244357014
37363,-7.838309312136001
37364,-6.070431244645883
37365,-9.898596361901308
37366,-6.435383114571711
37367,-8.355532005498887
37368,-7.174229874338914
37369,-9.202790693279026
37370,-8.017225076998526
37371,-10.335966153106096
37372,-12.25620544135651
37373,-9.796577885937111
37374,-5.753370211257823
37375,-10.634016034251156
37376,-8.308965360262171
37377,-8.316885907621733
37378,-11.193906759188842
37379,-9.118628316356773
37380,-11.774189627563064
37381,-6.481300830256555
37382,-9.493309863726235
37383,-9.748871163654012
37384,-9.466207860388689
37385,-6.997643526198158
37386,-7.993829305261843
37387,-9.842714013878878
37388,-9.989772418533718
37389,-8.36092528871506
37390,-9.895750403212839
37391,-11.3323104676268
37392,-6.060654253291329
37393,-6.712923226605647
37394,-8.669288254197967
37395,-9.064927309427192
37396,-9.034091666353293
37397,-10.126636635035334
